gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
thumbs_up,0.6008551453650695,0.5285678477081572,0.45950892936845966,0.4477197121064033,1.1089024595711425,0.41229912078196657,0.29770135132067305,0.10963009196700307,1.0,0.4652355436603403,0.3116940721985212,0.09205528801489368,0.994239973911619,0.42321099586637095,0.3015566244251241,0.10525520889112924,1.0868150148213906,0.284372358225425,0.19872486810458997,0.051798162529482036,2.0297280321236726,1.325436539114753,1.1514704378989422,0.9490780152744757,1.132240562534572,3.0702308790756963,2.1337011672493817,2.03146739144618,1.7632916815273514,1.7549430819226335,1.1725639176897804,2025-12-01T16:47:58.249050
thumbs_up,0.583559396782761,0.5335329950281673,0.44817435161786484,0.4409321126448758,1.0981844745410934,0.4078748236678153,0.30561634936356163,0.1303515859347519,0.9999999999999999,0.4716448989647342,0.29925596259012693,0.09335967468697763,0.9851012840734252,0.4319750444590727,0.28823766035809223,0.09685773514123064,1.06828423920206,0.274366293675938,0.27065696618957846,0.12644810994664982,1.999592690930368,1.211105384186157,0.9711797041105408,0.7785277550417363,0.8749663462994827,3.110803039896613,2.3347597842419883,2.376410744019915,2.1295634695737635,2.0446151064964164,1.157761891663699,2025-12-01T16:47:58.282192
thumbs_up,0.5706782296221128,0.5334970746543523,0.4407498774249896,0.43111363909022743,1.1293586754880063,0.4959629974145778,0.2417955037686363,0.1012392402056427,0.9999999999999999,0.5357384489612802,0.19790325261739034,0.07632229828887105,0.9517821238201268,0.4786264994207645,0.21680051204077572,0.061793664816665636,1.0137472233920028,0.29780080165683426,0.21704775630034284,0.06358713255800032,1.9637671692914096,1.1497576089952464,0.9966591795263083,0.8279534466196862,0.9712398230353204,3.0984484918162587,2.3654104266437015,2.5077997950028963,2.206977384799113,2.1218526746112745,1.2799262311337087,2025-12-01T16:47:58.314480
thumbs_up,0.5756680113362969,0.5418112377096473,0.4613142331881645,0.43932421740672933,1.1391599998326118,0.39594706080235975,0.2838661154538869,0.13373244432508039,0.9999999999999999,0.4381730675273331,0.24641789105426745,0.0978855859785187,0.949870165385444,0.38610732555739546,0.25004335289906165,0.09560420454824434,1.0176636256425222,0.23466374178372096,0.22058148147694376,0.11033041609828324,2.011924145813134,1.0970752453402015,0.9371408305672599,0.7538508825691855,0.8817177751097185,3.0679976519877643,2.3787689786962085,2.479670349962882,2.155691198429566,1.8867486129556494,1.319756175717269,2025-12-01T16:47:58.346325
thumbs_up,0.5593946636442593,0.5175045035288299,0.45444618366214307,0.4163529413781147,1.1262818189297636,0.39046481295855334,0.2345540456164963,0.0886190250858295,1.0,0.4617524818064839,0.2114991141515986,0.07373051384085834,0.9398547185732644,0.39420587378274213,0.23736745998602432,0.0843366839999318,0.984097828346272,0.23466659795000552,0.1867660744616155,0.06833205924479674,1.9394074009027829,1.11111294768175,0.9354838212291854,0.7295584048022588,0.9014294456230839,3.0267777091502444,2.205206194186295,2.345108985174365,2.027508135771936,1.825021141913275,1.180912393728491,2025-12-01T16:47:58.381099
thumbs_up,0.5379397524717131,0.537343464166298,0.4871769443700419,0.43837192118194757,1.1088009392132254,0.306166857859796,0.3139992305212942,0.12404685952358373,0.9999999999999999,0.3656796228883387,0.3179600058982446,0.10356554012636748,0.9552447084919644,0.3305366454026195,0.3092583455788796,0.1384504100146806,1.0198812181947001,0.18386929741979924,0.2559659544032035,0.1594049283052745,1.989686195196306,1.1520317704448635,0.8614651105533653,0.6484815026605306,0.7514421211804314,2.980324020005972,2.2604581287259564,2.344058046018151,2.0087953172708577,1.450120979757642,1.145503851596356,2025-12-01T16:47:58.412966
thumbs_up,0.5212744691794663,0.5313088144278676,0.45879758880864463,0.40831441185634754,1.1279615995960985,0.3689912130713404,0.237441774791189,0.06405771830843614,0.9999999999999999,0.4394607169933913,0.22221338869313134,0.0682870651946088,0.9218583653659661,0.35934252337066275,0.23656429202504828,0.07848207783268749,0.9482041999170473,0.17483103944647285,0.1911075172843603,0.08235711695130138,1.8996146513975876,1.0701361363059656,0.8353352418832615,0.64015791833023,0.7915499229334327,2.9120446832428364,2.390559542714433,2.473855901571971,2.117708433162479,1.4153968578171083,1.1417355947395034,2025-12-01T16:47:58.447394
thumbs_up,0.5095741186864574,0.522879852178813,0.4442574642169761,0.3775510533301151,1.1139249661085255,0.3913068984091599,0.24852899209730586,0.06820511942407592,1.0,0.4680112772465277,0.2192277890581256,0.05410863411572111,0.9215983376323155,0.39700842573834555,0.22178860036510767,0.08028054314294819,0.9384447639619801,0.2029706239177225,0.1478960797875264,0.06504517652357944,1.831455366246284,1.1325150329819194,0.9019830180332751,0.7064090033933036,0.863987739893039,2.884781955173005,2.3465292974227805,2.4233738019990363,2.121743795405354,1.6162957354744074,1.0701227553261443,2025-12-01T16:47:58.479296
thumbs_up,0.5171967521186562,0.5267013122121611,0.45016063688338853,0.373395973174018,1.1024099521562443,0.365490659827118,0.27660266668604777,0.10614973255232403,0.9999999999999999,0.4164803618899594,0.2600730685756767,0.09364534325545551,0.9311670958170899,0.35435092414502295,0.24687209454675274,0.10822972422592603,0.9536047605868281,0.2167523716480497,0.15123058560020133,0.07523691899074367,1.837342899357373,1.1985797068144273,0.9742269218956611,0.7761950263561576,0.9281811771972551,2.8669921379373737,1.9918504414684344,2.0347428771444185,1.8100722755468532,1.2724554421520302,1.0619204754650426,2025-12-01T16:47:58.514463
thumbs_up,0.518059928781716,0.5214000631763569,0.42095061787848925,0.35433513906386366,1.1287340967636856,0.3236265739246207,0.22917010170745852,0.09409125110784798,0.9999999999999999,0.33567251864035763,0.21101059882373385,0.05751555251788344,0.9102647007737154,0.2859452859620431,0.23197469843001894,0.0784979538043501,0.9140769320456219,0.17541563554721873,0.1687244244006589,0.07552175011746493,1.7852679304071928,1.1433973456348054,0.9625643561324176,0.7561221185979907,0.8395318827436393,2.8517967196800504,2.339493121511276,2.316986447536744,1.9107859494453368,1.2727981500515968,1.0489270017090329,2025-12-01T16:47:58.547135
thumbs_up,0.5117749224778806,0.5042057672857522,0.4073407203573782,0.3426344930347368,1.106310366559738,0.33170877196196397,0.23615445548483502,0.09607192091195214,0.9999999999999999,0.3495054399392658,0.2181913967976462,0.06708820876961928,0.9237102839959068,0.29503166734291686,0.24936760719168696,0.097444369207403,0.9269186262137413,0.21576312816493587,0.15895887650781282,0.07784790829083052,1.7363513535147144,1.1734798170764869,1.028376052213994,0.8154644940209929,0.9237119760558496,2.840238721675499,2.13462227526605,2.0932316692920456,1.6952596263093846,1.2169637278060343,1.0179463906510158,2025-12-01T16:47:58.582969
thumbs_up,0.5186653953483593,0.5263859818918357,0.40144874496951366,0.3372849981678846,1.1195045376918316,0.3472210612252747,0.27914214890112476,0.13679832662386382,0.9999999999999999,0.3580243067957618,0.2069601261889673,0.06189868007835419,0.8987012720777162,0.313638766460111,0.20694292434954728,0.05216623071708763,0.8494598104435973,0.18794157832034697,0.1302807305909339,0.03837106821194485,1.767447672323474,1.0565070114405413,0.9382127536972932,0.772662727458308,0.8388610918714932,2.9138037887806862,2.3196986606885694,2.4406502133827406,2.162648550870418,1.8475409628780621,1.1960501925926217,2025-12-01T16:47:58.615337
thumbs_up,0.5300046888068372,0.5460385439346668,0.4247524473839913,0.36765339959724225,1.0916465191584408,0.36494614817415977,0.21611830460585993,0.14456351972793263,0.9999999999999999,0.38143538316232073,0.18061858659773328,0.10981702141191475,0.9624147988004926,0.3342935073437917,0.18564354385754656,0.09319174472533086,0.9797831450652051,0.24281705651579366,0.08547146446198543,0.025961684669285938,1.8521545532025558,1.5414827209004562,1.3381167440732462,1.0848073534178362,1.150802408571279,2.9352454827742864,2.6387299352240876,2.1911992543960443,1.9156758584076317,1.798628785132853,1.0215909075941623,2025-12-01T16:47:58.648268
thumbs_up,0.48306363386729256,0.5594092079009237,0.4447119226167272,0.3661610907035664,1.1131553069433244,0.30359532301754955,0.27784500528492134,0.16593486966507046,0.9999999999999999,0.3199857563808378,0.23247281343390297,0.11431698636662183,0.9141850781577882,0.3062560745906128,0.20465000549708057,0.0790169070700395,0.8649671868607439,0.21626597570328226,0.12893950940751706,0.04749040686515576,1.841493196118697,1.056320781845946,0.8784711434544817,0.7469976027094108,0.8408815894565136,2.961876185829423,2.5391014375384966,2.631288566722626,2.313063909503953,2.0923265690215382,1.2579397325622028,2025-12-01T16:47:58.680298
thumbs_up,0.554027579172914,0.5423654047010044,0.4068905430820597,0.3500649449320888,1.1104129544604913,0.3500448191944403,0.25861527590091027,0.18623051109368116,0.9999999999999999,0.354509815657213,0.17797872735334208,0.13794366270397823,0.9177014818406061,0.3227473105126097,0.1434332084269894,0.08110474011144472,0.878057200093853,0.22531074227879344,0.06476405066404387,0.034089038436147356,1.8449828096437821,1.239746036515181,1.13129603183355,1.021233535219374,1.138493158200659,3.015612470207811,2.4687097168101024,2.4441064076243006,2.3113692644890524,2.6933986277078974,1.3425075494649876,2025-12-01T16:47:58.711980
thumbs_up,0.4791604706557459,0.5135366833279261,0.4243403438815556,0.35913063412709645,1.1041202065430402,0.37757398124017655,0.34465405052443016,0.245596518728616,1.0,0.29443439672915045,0.22144398175899885,0.1469383315300108,0.9015392115125724,0.2727462930956343,0.19296580462426247,0.11987811842943343,0.8502990340459856,0.1597091356492976,0.11797248646476224,0.09581843672822557,1.7422550729969664,1.145013631360717,0.9441881099753419,0.7274415991370147,0.7596187060712503,2.891825612783531,2.9036079605105245,2.5314318838786605,2.1038447399655413,1.3211164264732504,1.7197316162513943,2025-12-01T16:47:58.747309
thumbs_up,0.6539900145428239,0.4822521075751801,0.3813950963043928,0.3317388434622437,1.1137025448870317,0.34397621969949715,0.17393048250151175,0.10502024362780506,1.0,0.40040928751662336,0.2095271196270553,0.12662399245207723,0.9188914807439474,0.3942930681361423,0.20782649246704973,0.09325959130899696,0.8757430099252598,0.3419826135127333,0.14426967562036794,0.06867577552998504,1.8115895708789347,1.539919102516623,1.3135246837663435,1.1674219575284814,1.2055177911606418,2.934784454110707,2.3952462826707714,2.1252644611462235,2.181357655883458,2.4000324534406356,1.2215898872012374,2025-12-01T16:47:58.779075
thumbs_up,0.46803631477493446,0.4631123686870693,0.4849532098518281,0.3789873614778504,0.9506685611084904,0.36800296097457386,0.19306362270096794,0.1033714624357042,1.0,0.3698892684794589,0.1954051841403915,0.02048208820741746,1.0069539161681365,0.3575646647833333,0.19135941002305712,0.051276386861987405,0.9822510395268943,0.25690525804798553,0.15967851575980155,0.04144057194987942,1.7385123009349368,1.1246481314013113,0.8919280110668818,0.7272128932784339,0.7681680925459896,2.912058746356385,2.8813576033689623,2.4504609203969756,2.2604811272319254,2.556643794846196,1.5981938956079347,2025-12-01T16:47:58.814359
thumbs_up,0.5870219973171962,0.48994789859198606,0.44407109876878154,0.3992413111013995,1.0744877427345425,0.4040749279089793,0.26715350945678823,0.1428145036559872,1.0,0.40383267863956385,0.24866613892833764,0.09105637497067838,0.9408919414803516,0.38260841042549104,0.24625281919500372,0.07746787853635571,0.8963977712534348,0.26256218718844665,0.19763889294710527,0.05795837374013002,1.8620167012109192,1.5598115765726122,1.2868478345076257,0.9740260045452563,0.9108243053860701,2.8945543202166815,2.585647145640138,1.9923662747658633,1.9571807224256508,2.1625892151359842,1.3464117846223456,2025-12-01T16:47:58.846251
thumbs_up,0.6833309010032365,0.59631430177721,0.4754283266925069,0.47252003677555743,1.2606226650921202,0.3293690640630543,0.2239063727523153,0.2110652049808941,1.0,0.44867745433064676,0.3743615820981422,0.28314948951584984,0.7886697015498868,0.45100491921372243,0.2780708647321002,0.22115806386260303,0.6404471817699555,0.3468713595771395,0.21596912813861266,0.15728985527885672,2.1235376009238474,1.6526441983900977,1.446579461406242,1.2184077659362393,1.012547443606836,2.9766335839141385,2.551038865466687,2.658283547800875,2.68438612529603,2.5494919787926476,1.1885734570223982,2025-12-01T16:47:58.995838
thumbs_up,0.5684054444998203,0.4092988632172934,0.3170563330482645,0.3570378589633089,1.108258987768662,0.6807400623037743,0.4960435436030887,0.38189225250519737,1.0,0.29345437388071954,0.20440547891463914,0.16075161112129974,0.9526560932228525,0.3327869427660175,0.21509186584115844,0.13419070578128703,0.9696446078405989,0.3116638095683629,0.19753430938669672,0.10695143165094222,1.3062830573097595,2.53848889513357,1.0158465209548397,0.8890732527401362,0.902317563980501,2.2971168289418946,2.9937671085441515,1.0549453535880189,1.2018787809562608,1.5554262751849546,1.2600107592316399,2025-12-01T16:47:59.046407
thumbs_up,0.4933809569645237,0.39153687351130256,0.31360070493928044,0.326954136397434,1.1389296379160805,0.4088408037131587,0.3401669318759971,0.2839114893326889,1.0,0.44181455993095436,0.20171296541052475,0.11643078107363142,0.9102692110386762,0.412227635199846,0.1762667682968303,0.1301882632810039,0.8850544894885041,0.3080904147613438,0.12732639393575088,0.1002574309196651,1.2960794802651132,1.9279206978405594,1.6064442646651904,1.091901713101644,0.925477739917514,2.4009165458087027,2.71845247235556,2.499739709742067,1.6168203533548358,1.6324107214558996,0.7145428811764707,2025-12-01T16:47:59.078294
thumbs_up,0.6262848121076108,0.6117225190423875,0.7567696725131946,0.6698853507345913,1.2278991959618226,1.2022535260385285,0.774694401195343,0.43500521938358117,1.0,1.428832861993552,0.4953903403604999,0.12317538771501367,0.8857201179195627,1.1684014096945499,0.24253399017222804,0.4158353662296456,0.9622425440335934,0.944988140672218,0.258507368491172,0.36052515455992634,2.48426401372391,3.264408090377156,2.6164777293538384,1.2050024538204112,1.2582122721831612,2.6256587924944395,3.012752770295906,2.8940068681136952,0.8887935501821631,1.7172066605444418,0.9216697499454118,2025-12-01T16:47:59.113643
thumbs_up,0.5833777189512006,0.5940386564727902,0.5968936550613793,0.4726439346949265,1.0174441373811216,0.45153616037071137,0.26827975987172337,0.30666749356709583,1.0,0.26999083550782665,0.2796423357166142,0.2420476477495862,1.0252441197230862,0.21512897555797084,0.2523048953604194,0.21053524857871758,1.0571028750520668,0.20670624559335193,0.24460254068969375,0.20181069576147231,2.1882871581045253,1.5756210481735198,1.1797965377046467,0.9803571134232473,0.9318627631883272,2.943489479629837,1.3078014764450387,1.404015121081887,1.7079137039105274,2.0439800880992705,1.5302616928852655,2025-12-01T16:47:59.196480
thumbs_up,0.5260178451399345,0.5132680461492191,0.5822794667413377,0.44138887606480204,0.9664333879636327,0.35158032731012506,0.2583969577004149,0.10556613707398997,1.0,0.3459617417693595,0.23223372790489807,0.07250093794664292,1.0118400837356185,0.32314592552693633,0.21151876551933402,0.0675641883308976,1.013012429452946,0.23079583986735028,0.19575340312947132,0.09825535108847486,1.9677632378040573,1.2724659475900497,1.0452636583679191,0.9121053606363017,0.884481840690088,2.888817781039331,2.088583402688016,2.032275406938881,1.902297820539903,2.0207366593281915,1.1490187701687304,2025-12-01T16:47:59.247985
thumbs_up,0.4614859205364935,0.4954410994063101,0.42440454615955053,0.3624479491360549,1.0448353801536496,0.40652558855623716,0.21867716407837026,0.1504994964069611,1.0,0.4043312230589773,0.1594018172148781,0.08603614680839365,0.9536247931564319,0.39901677659833,0.2104340471269352,0.1316684165163829,0.9276379861912895,0.3443813193989731,0.17123997584601341,0.12063019610700233,1.729223093357348,1.7767896034211217,1.5727093358231907,1.599900256414982,1.3965671166453144,2.9651001103774544,2.8053306946074996,2.5612245169856727,2.608747751461331,2.6804080816459077,1.0170390174793227,2025-12-01T16:47:59.343728
