gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
open_hand,0.3982304879257932,0.33713814620476606,0.2695864187101783,0.17668063410994878,1.0240573865833698,0.5316171663662376,0.3193032784341432,0.22247427457681526,0.9999999999999999,0.652122762345758,0.3855900659772815,0.2987796704324559,0.9303273400739265,0.5809225638684409,0.3517481913838243,0.2641518902252057,0.8503306483606412,0.3264002345351033,0.21794613725743883,0.185273373529419,1.1608051182920551,2.072085474546902,2.3281934541021085,2.125801167594518,1.5733999115241777,2.9875112504207983,3.06537486921029,3.078654440272131,3.071274504444187,3.1157057125790466,1.1108927612507165,2025-12-01T16:45:58.046029
open_hand,0.62939532562274,0.40032804544496303,0.30802278549470336,0.27762281926113647,1.0835971201634684,0.49400494336932554,0.33618964554078146,0.2848850867547734,0.9999999999999999,0.5768691599581596,0.3914299015872347,0.3241011141177227,0.8956910257060828,0.527980698793592,0.3375773950772717,0.2668915276755528,0.8463091434153426,0.28332008873977876,0.20753992719769443,0.20241184679865332,1.5996675478445808,2.154059623320489,2.27155519640379,2.0213104339012617,1.5313739651252747,2.972212450789703,3.033100593860159,2.9590641547049996,2.9882180572903647,3.004563958761112,0.9616654535419763,2025-12-01T16:45:58.078001
open_hand,0.4494161206787166,0.31163316385644485,0.21768708658005065,0.22395274215427294,1.0585118705078234,0.33511277058683464,0.26293638595645413,0.1852246383602345,0.9999999999999999,0.4130084709004365,0.29983179622648404,0.2518452531474666,0.9678991242878393,0.376399451906576,0.2776046719560377,0.2392641963097606,0.9450727074748484,0.31902986237918807,0.22083929430507818,0.21338704075145284,1.1570457837473802,1.820439917160037,1.9452092325518129,1.8493526435703724,1.6772241955371596,3.007511736168104,2.969964672719513,2.8407528966722704,2.8563202469216695,3.0196932606160893,0.8401367741200585,2025-12-01T16:45:58.226981
open_hand,0.4733285386443205,0.25929148488329545,0.1915536892945946,0.20458947594707075,1.0472128909273704,0.3179472398506554,0.2373185333342423,0.16593708037050037,0.9999999999999999,0.4520933278275159,0.31551932050094866,0.2426677776635848,0.9644382802719978,0.41782979506321566,0.30875159957647347,0.2416210360259688,0.9479283161972621,0.32014857243306694,0.2156573932446742,0.19358637887467672,1.0990157428781349,1.7370842361811707,1.995352606202086,1.919377916411744,1.6336922626754942,2.8826422951743846,2.9804311729622235,2.9182634130137046,2.8524571665590153,3.0057224537663587,0.8331355115401972,2025-12-01T16:45:58.276736
open_hand,0.3916157372569117,0.26529609765265505,0.20525313419788146,0.18453397644660186,0.9999805455416433,0.3107422654443521,0.21860592393851325,0.1787208309215578,1.0,0.4420478904259724,0.2986747350287621,0.2268902517307177,0.9674872781252958,0.4168010313810466,0.2986318143426366,0.2373537591323141,0.9259892753716619,0.31900242619553637,0.22839221800320808,0.2007055605293207,1.0222126051858857,1.6759111705143284,1.9506649072936775,1.8987810512135086,1.6299365108302994,2.960668181518949,2.9421402728201147,2.8937777799667392,2.809946360759543,2.9452152776510188,0.854766242868227,2025-12-01T16:45:58.311967
open_hand,0.35652661115998213,0.27098119201708587,0.20182224039249866,0.1711009366057349,0.9746395480716779,0.30314375529649445,0.2049656211943742,0.1755009820152084,1.0,0.4238653931723792,0.2865820515472024,0.21577122281053696,0.9707323718006082,0.40433198595465725,0.28310127437315713,0.23253188269476782,0.917236284714186,0.31279051948047365,0.22434381630132064,0.19786639884434684,0.9797271416191194,1.631204261520994,1.9154775703379634,1.8760816741783974,1.6103068797859417,2.9885926900937063,2.97173984647726,2.9452724524817158,2.8720624048264454,2.982134013954913,0.8765389912303948,2025-12-01T16:45:58.344664
open_hand,0.3434963686854184,0.2812224608718484,0.20504012673452449,0.16223867914389703,0.9705063988124683,0.3084686601334837,0.2040404944512212,0.16917034034301004,0.9999999999999999,0.4192340749707414,0.2744054607219951,0.2033517176129564,0.9711032643844472,0.39799527923613387,0.2733366921605036,0.22761002662330398,0.916899240824094,0.30961691365677413,0.223071735090341,0.19547457592858072,0.9715487683424202,1.632545993274685,1.8888379086909166,1.8579322880877975,1.6048086602082523,2.985191285555756,2.9943089591754424,2.981460659150875,2.907930332658771,3.022954434928416,0.9188165013875782,2025-12-01T16:45:58.377935
open_hand,0.2896732604424404,0.29062827271488445,0.21091451404263067,0.15654057299019355,0.9457854986564067,0.29798704619515687,0.19799014387318742,0.1659652097867372,1.0,0.40360748249513534,0.25879588518902313,0.19228666712646517,0.9801192710402892,0.39032351165811413,0.26154685447967635,0.21946208662416972,0.9096109296189049,0.30396096512935605,0.21357082843835207,0.18363852572591255,0.9198851321692767,1.5912541355518188,1.848925238302749,1.8433568898610553,1.5738875590988861,2.9278906087369148,3.010901630737609,3.0482124931501797,2.9869438408867826,3.074006397888636,0.9813407944068252,2025-12-01T16:45:58.410995
open_hand,0.3074528039686846,0.28464895883746677,0.21869809930223508,0.1796461065629535,0.9488508464554833,0.2984388806037288,0.20115877070051597,0.17272126765657472,1.0,0.39693169490404684,0.26157421858939206,0.20292378653914786,0.9762454119230985,0.38438422302471725,0.259710339570029,0.22114177064043153,0.9018059147809419,0.30792712878029616,0.21327285041571006,0.1826104787254376,0.9629792231662149,1.6045553779510324,1.852480889664572,1.8311381251803265,1.5649934204998452,2.8569275349513625,2.9936128511893867,3.0239733914751263,2.9915911233480257,3.1136898089139473,1.0533806852668108,2025-12-01T16:45:58.443488
open_hand,0.3019284335801559,0.2976134149838229,0.23625079291759868,0.1881356392751965,0.9471411294532791,0.31010746847968906,0.207837563122621,0.17095294495788094,1.0,0.3967821723574341,0.2577205922318495,0.19168612374855434,0.977832215426658,0.3779429994220554,0.25757891497057284,0.21532726331347884,0.9008533354403082,0.2998675070413715,0.20744824717716032,0.1769042153606124,0.9979833043268742,1.6202565974448242,1.8390713898930184,1.820502710248733,1.5505087926725372,2.838173390842792,3.0332709861559675,3.069220191949571,3.0298950523597274,3.0640298228472456,1.0841329620632183,2025-12-01T16:45:58.477061
open_hand,0.30199329426971183,0.3013310517310385,0.23876385192432184,0.19315308949501658,0.9468735769724461,0.3196090990296042,0.20999002964713015,0.17967103515237562,1.0,0.40244612831935367,0.25832767310157373,0.19390444500609497,0.9771096460664916,0.3737880319996061,0.2571935890845821,0.21532276198969716,0.8956551806942423,0.2914830634386993,0.20384615992350638,0.1750605834301705,1.0077367461848095,1.6444289794350972,1.8448039518964496,1.81481912535528,1.5296737960350197,2.847792292552427,3.0374012406701465,3.082555029002408,3.0433308282741387,3.0572652918630583,1.1443223480589078,2025-12-01T16:45:58.508776
open_hand,0.30353167144576176,0.30961194087172095,0.24504284400570228,0.19791004258541942,0.9562137629843522,0.3410474919532906,0.21888388768650122,0.19035334499512682,1.0,0.4096965056017183,0.2612102730711786,0.2019724603910925,0.9756927196187505,0.3867764120052107,0.25254316347495726,0.2127742637356982,0.8970082941236187,0.28726647458271465,0.2056087143785027,0.17609844107468325,1.0238527493840555,1.6963366357049479,1.8604867953349686,1.8199546996290668,1.5343146659509495,2.8189981475322035,3.0372891570581984,3.058627340194538,3.062276146172911,3.0751168322704547,1.1968440933327242,2025-12-01T16:45:58.544198
open_hand,0.2959109793043748,0.3124308240490629,0.23850210630408972,0.19639956113441057,0.9604040174059334,0.3450107312100421,0.21412972066094635,0.18627379521003218,1.0,0.40874978198044803,0.25692670043515803,0.206867856123046,0.9727042479997463,0.38922148490239966,0.2459850756620664,0.20938489904003574,0.8900442429214445,0.28209835865289157,0.20036247198781562,0.17370776077025651,1.001361792253805,1.6985427997437759,1.8614078306271682,1.810257957672309,1.5173950902622135,2.828472109851622,3.045757262466512,3.0657897814420902,3.0617001673501827,3.0601925872347375,1.245992784540722,2025-12-01T16:45:58.576639
open_hand,0.30292887800538015,0.2989654823160202,0.2392936926474684,0.2011552497807918,0.9544192734890466,0.35213753300822276,0.2187504702360107,0.19438011958642462,1.0,0.4171883324501087,0.26462755475808203,0.21771729305603985,0.9770028608242763,0.3903248509265492,0.2480252112417803,0.21451360127880797,0.8992391008558612,0.2846965848019193,0.19975656748844572,0.17583420180771897,1.0100436466554854,1.7112480425666619,1.8879604380202843,1.8236222980390329,1.5341273755258158,2.8435038934775676,3.03209009657262,3.0577393964743247,3.057642544234371,3.06628022609034,1.2701141612870046,2025-12-01T16:45:58.610973
open_hand,0.3018209652727332,0.28595698735833414,0.2316545210281952,0.1955499266442012,0.9492792446904798,0.35803201795327344,0.22877768722852182,0.19731736010222142,1.0,0.42351425271960835,0.2685259674422821,0.21466338915688238,0.9841867311465519,0.3934680075113742,0.24952174557925724,0.213935687579517,0.9174347002054124,0.2889946247951641,0.20304511061497826,0.17867075632106702,0.9826039337107709,1.723499813089078,1.8986421065632924,1.8372720611045035,1.571190796172023,2.8259983758426523,3.0276448291326443,3.04713044905817,3.047594165916144,3.089837269293606,1.2746762005298713,2025-12-01T16:45:58.643573
open_hand,0.30233436183607726,0.29764474125596446,0.24279854574386073,0.20714736440395742,0.9481340278404085,0.3620420632239701,0.23146502231337127,0.20134032278748107,1.0,0.42407163629090144,0.2631380518230209,0.21080286713277246,0.981633326844013,0.3938183187244199,0.2552174446066138,0.22350360896005766,0.9098291245778135,0.2939652279611759,0.20383897977598203,0.1832426009369979,1.0189929155563684,1.7356573806868312,1.8885193668942537,1.8502557899889285,1.5731033220267499,2.839598589838965,3.0329116502974727,3.054299856729613,3.0474522575562246,3.085078918523015,1.3143084264810287,2025-12-01T16:45:58.679203
open_hand,0.30185181124782057,0.29826974204844153,0.238599754314005,0.2089565981170174,0.9516924211495867,0.3626845381233621,0.23255840027787386,0.2013582561209661,0.9999999999999999,0.42902523155983674,0.2727331732732225,0.22314524349811335,0.9831635636762402,0.3941394103284074,0.2510439738087229,0.220693673636699,0.9159008301630678,0.2910359398364967,0.19940098694780498,0.17869381748125157,1.0082169548581936,1.7408083664527099,1.9146264648286,1.8440469270726279,1.5679060064185646,2.7915632066703195,3.0360988215614757,3.0433356204008657,3.037716758489699,3.107083186932483,1.3488420274225013,2025-12-01T16:45:58.711847
open_hand,0.30438606029980875,0.2981772141077893,0.23987528269699399,0.21157313111482134,0.9544649610472029,0.3602896707592665,0.22868944059857188,0.19692593935596775,0.9999999999999999,0.4227828563420843,0.26672317977299287,0.21810157027148608,0.9806430331863227,0.39467921540962514,0.24223506387689897,0.209807496301702,0.9105326727499329,0.2910057682169908,0.20218331754359406,0.18095732853830318,1.0187180480835558,1.7333009820250993,1.8966608299438343,1.823197650795649,1.5678401355208358,2.804362673473481,3.037715281150929,3.055189750560905,3.0560702642416993,3.075607724989424,1.353654551442022,2025-12-01T16:45:58.745572
open_hand,0.30638173768299015,0.29999125752288397,0.24576098711241356,0.2214501810647392,0.9524801020436798,0.3697370108043238,0.23636757728956645,0.20806146698943379,0.9999999999999999,0.42252274880614066,0.2723512256189528,0.2298292242590846,0.9804598412197936,0.3927281760209142,0.24531915991323353,0.22175162556447778,0.9108539052805303,0.29384320165662947,0.20262899576091561,0.1880062040781934,1.0423133097410435,1.7603187765804018,1.911977094455159,1.8365092200568855,1.58106691346029,2.7913972531538525,3.036034353949561,3.0420326276481453,3.067043000697924,3.0757243926730005,1.4103119464957379,2025-12-01T16:45:58.779101
open_hand,0.30218084403243345,0.2971071808434916,0.24653778896282513,0.22134949859722616,0.9497249808249946,0.371854245576598,0.23972880838975918,0.20639728656581557,1.0,0.42019636238179736,0.2717913738568223,0.22763996715316343,0.9842143315218375,0.3953894424753303,0.24689372474393406,0.2223833124517789,0.917124168030024,0.29398564631988583,0.202847184837792,0.19030626305836845,1.0350953449354818,1.761063668684965,1.9080113265497554,1.8454325860845777,1.5909351524207171,2.762421222515796,3.0262810988575692,3.0431753162361477,3.0667413311904452,3.065525297971109,1.4357735690975963,2025-12-01T16:45:58.812590
open_hand,0.31109545761094465,0.29966907122222125,0.24782715751118342,0.2215107657400578,0.9465304626106372,0.3767592069576778,0.24420606144953888,0.21367579776421444,1.0,0.4276520903636843,0.275893202997689,0.23387688109194787,0.9870637579472428,0.39462508193488954,0.24718305501186325,0.22491832624259528,0.9252851117183004,0.29222558011434085,0.19757311453439882,0.18766945213749286,1.0549525714732506,1.7745431174069635,1.924513587234827,1.8497709123089796,1.5904235324000888,2.846797595765748,3.0239572750363153,3.034053932786515,3.0510317165673557,3.0929363214485583,1.4529603257614196,2025-12-01T16:45:58.846310
open_hand,0.30719310637845026,0.30033787596988387,0.24359726060378797,0.22016781597595023,0.9493325698725102,0.38423676035333004,0.24613873219428048,0.2148207233569939,0.9999999999999999,0.4316031111981936,0.2785966411999783,0.23648041992293553,0.9857964166695872,0.40121988517937185,0.2538287134083483,0.2302706960877105,0.923557399824491,0.30094419170863884,0.2044639512143362,0.1911266897044535,1.047909823620331,1.7879414728800687,1.934022330448642,1.867551874723606,1.6095963673748381,2.8182239839143017,3.024385310726918,3.028826029324969,3.056601343823948,3.087181785091867,1.4753440989673259,2025-12-01T16:45:58.878691
open_hand,0.3111076297112746,0.29543535832959616,0.24288780340796043,0.2219014307779201,0.9461075484372831,0.38223267661150073,0.24506783068328145,0.21573261669642332,0.9999999999999999,0.4336943292525539,0.2785940043310925,0.23690922520830493,0.9871342893737842,0.4077824030926305,0.24910019771967756,0.2268062553653998,0.9253290526400549,0.30271525336554483,0.2007890659089619,0.18901259989295213,1.0484380090121628,1.7825791456873747,1.9377967849600768,1.8680489015791508,1.608985783742833,2.8225323481200544,3.0185424760843786,3.032932997154824,3.0506237676000882,3.087064828424199,1.478942545006099,2025-12-01T16:45:58.911353
open_hand,0.31116094532114524,0.28802313588149053,0.2342125073762297,0.20881699911074839,0.9463994259771753,0.3820857828482861,0.24403199121312785,0.21341664239886016,1.0,0.4308257760159336,0.27653623189538923,0.2324444279087945,0.9876587061245362,0.4033004334639347,0.24577507512186034,0.22162342501611004,0.9270426562162768,0.29840018323097517,0.19616170914532854,0.18615794713077105,1.0257502993356722,1.7788879310732153,1.9282896339903617,1.8556195404186855,1.5995014366056637,2.874985461507251,3.012691423565043,3.027573971476717,3.0462038781757053,3.094218277697518,1.4760949731287818,2025-12-01T16:45:58.945456
open_hand,0.31378854220439023,0.2897971334904556,0.24019939154936226,0.21855808172060198,0.9434168467019589,0.3853891862407862,0.2520533141138379,0.2206492847171393,1.0,0.43959064227524447,0.2839525055512415,0.24215964252195443,0.9897244450396894,0.40872284644480433,0.24985826751916934,0.2246487339347039,0.9324116142074869,0.30231635250651756,0.1984509056985242,0.1876765496775412,1.0453178586395437,1.7951152901466454,1.9554088456619776,1.871004342751008,1.6137680572415218,2.8835111540422576,3.0270431677373932,3.0454102822070057,3.0686104271273766,3.0703267112352806,1.4917827682165516,2025-12-01T16:45:58.977307
open_hand,0.30597425986764154,0.2861841339612376,0.23887683335354537,0.21500474521707397,0.9395330530799656,0.38208573732811985,0.2525018686775059,0.21916600268693107,0.9999999999999999,0.43378836327636855,0.28455274269656833,0.24003473739008285,0.9929581708530704,0.40747153060389185,0.2516259512246851,0.221911885143206,0.9369331121716064,0.30100763275686915,0.19990474182037782,0.1869595559001007,1.0266818065624759,1.7869240618158782,1.9494736653782951,1.872540118121937,1.618229008281214,2.8525394542706537,3.0257228932716047,3.048845887498257,3.0693337258987237,3.0617749143099977,1.4954999596236414,2025-12-01T16:45:59.013776
